"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,3005212,"2021-10-14T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3570,0,0,3590,3390,3420,-150,1990200,6870364000,540,1932.2,3430,14100,3420,3800,5597831250,5597831250,4027079801,47400,279500,"",0,0,0,NA,NA
"103",103,3005213,"2021-10-14T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,51,50,50,0,251942600,12597130200,1292,35.7,50,16335200,0,0,44693066193,44693066193,39522078434,0,0,"",36,1260,1,NA,NA
"104",104,3005214,"2021-10-14T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",53,0,0,54,52,53,0,1971300,104977300,160,22.1,54,999300,53,86600,5028669366,5028669366,3909790432,0,0,"",0,0,0,NA,NA
"105",105,3005215,"2021-10-14T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1320,0,0,1345,1305,1325,5,4049300,5343635000,511,20.4,1325,59600,1320,494000,2502100000,2502100000,1977659840,39000,718000,"",40000,5.2e+07,1,NA,NA
"106",106,3005216,"2021-10-14T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1020,0,0,1025,1015,1025,5,142500,145196000,57,512.5,1025,90700,1020,400,3e+09,3e+09,2.511e+09,0,0,"",0,0,0,NA,NA
"107",107,3005217,"2021-10-14T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1475,0,0,1520,1475,1480,5,8568700,12806396500,2493,246.7,1485,19300,1480,523300,9740399289,9599328254,8026089014,1120400,1080000,"",0,0,0,NA,NA
"108",108,3005218,"2021-10-14T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",775,0,0,795,770,780,5,22558800,17632927000,3729,181.4,780,50200,775,683500,14865343101,14865343101,11314012634,3014200,3653200,"",0,0,0,NA,NA
"109",109,3005219,"2021-10-14T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",50,0,0,51,50,50,0,979100,48974900,1961,41.7,50,68300,0,0,7513992252,7513992252,5680578143,0,0,"",0,0,0,NA,NA
"110",110,3005220,"2021-10-14T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",63,0,0,64,62,63,0,53322800,3350612600,1323,4.4,64,11207700,63,1509500,67083561082,67083561082,53519265031,1573400,2334700,"",0,0,0,NA,NA
"111",111,3005221,"2021-10-14T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",172,0,0,178,171,176,4,9392500,1644797800,878,403.9,177,176500,176,252200,20232319124,20232319124,14617850567,134000,3449300,"",0,0,0,NA,NA
"112",112,3005222,"2021-10-14T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,13700,685000,10,0.7,50,243146500,0,0,25940187103,25940187103,21263171368,13700,0,"",110000,1100000,1,NA,NA
"113",113,3005223,"2021-10-14T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3470,0,0,3590,3230,3280,-190,3800,12568000,23,218.7,3290,200,3280,500,873937142,873937142,635264909,0,0,"",0,0,0,NA,NA
"114",114,3005224,"2021-10-14T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",760,0,0,760,750,755,-5,124300,94169000,93,580.8,755,12500,750,17600,4.18e+08,4.18e+08,343010800,0,0,"",0,0,0,NA,NA
"115",115,3005225,"2021-10-14T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1280,0,0,1345,1230,1275,-5,142400,185988500,72,398.4,1275,300,1270,4700,4399026922,4399026922,3206890626,0,0,"",0,0,0,NA,NA
"116",116,3005226,"2021-10-14T00:00:00","BMHS","Bundamedik Tbk.","--U-1135000000F121------------",990,0,0,990,935,980,-10,49529200,47904084000,4990,288.2,985,161900,980,5323700,8603416176,8601877576,6830252102,2927500,2619300,"",1609200,1565751600,2,NA,NA
"117",117,3005227,"2021-10-14T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",7100,7125,7125,7175,7050,7175,75,52153900,371830037500,8401,2162,7175,2068200,7150,35700,46199999998,46199999998,37870139998,14540600,36574100,"",29819343,212225906500,14,NA,NA
"118",118,3005228,"2021-10-14T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",158,0,0,168,154,156,-2,680700,107105500,296,31.2,158,100,156,85200,1159200024,1159200024,866965698,0,0,"",0,0,0,NA,NA
"119",119,3005229,"2021-10-14T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",270,0,0,274,270,274,4,25884200,7045670000,1320,223,274,7127700,272,960800,16583997586,16583997586,14527581885,436100,7861200,"",0,0,0,NA,NA
"120",120,3005230,"2021-10-14T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1360,0,0,1400,1315,1370,10,2661600,3630445000,1019,856.3,1375,54000,1370,190200,2286900000,2286900000,1663033680,84600,345800,"",0,0,0,NA,NA
"121",121,3005231,"2021-10-14T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,2700,135000,3,0.2,50,120788800,0,0,21160865261,21160865261,19482808646,0,0,"",1e+05,5e+06,1,NA,NA
"122",122,3005232,"2021-10-14T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185C100000G111------------",1025,0,0,1115,1025,1075,50,35131700,38140233000,4815,7.9,1080,23000,1075,544000,24880290775,24880290775,17908833300,356900,11999100,"",56,53480,1,NA,NA
"123",123,3005233,"2021-10-14T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",338,0,0,346,336,342,4,3188000,1089115000,653,4.1,342,271300,340,47400,75357433911,75357433911,53081776447,23900,0,"",0,0,0,NA,NA
"124",124,3005234,"2021-10-14T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1720,0,0,1740,1720,1735,15,398400,690116500,251,21.6,1740,50100,1735,17200,35819545925,35819545925,0,0,4600,"",0,0,0,NA,NA
"125",125,3005235,"2021-10-14T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1495,0,0,1530,1490,1505,10,116403500,176047431500,4436,1461.2,1505,166300,1500,386900,3803526210,3803526210,3270652188,606100,12587400,"",94700000,141576500000,4,NA,NA
"126",126,3005236,"2021-10-14T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",570,0,0,610,535,585,15,18217800,10704429000,1304,334.3,585,590100,580,155400,6e+09,6e+09,4915200000,2566300,6052900,"",0,0,0,NA,NA
"127",127,3005237,"2021-10-14T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",675,0,0,665,630,665,-10,2100,1389500,8,120.9,675,10500,665,200,2343750000,2343750000,1711171875,0,0,"",0,0,0,NA,NA
"128",128,3005238,"2021-10-14T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",92,0,0,92,86,88,-4,78841700,6948624000,4700,22,88,538100,87,955100,1.4e+09,1.4e+09,1268260000,3894900,4406200,"",0,0,0,NA,NA
"129",129,3005239,"2021-10-14T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1000,0,0,0,0,1000,0,0,0,0,1066.4,1040,30900,1000,301700,1782663575,1782663575,1313109989,0,0,"",0,0,0,NA,NA
"130",130,3005240,"2021-10-14T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",4690,0,0,4690,4690,4690,0,958000,4493020000,1,938,4700,500,4690,100,562224662,562224662,407725325,0,0,"",0,0,0,NA,NA
"131",131,3005241,"2021-10-14T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",169,0,0,170,163,163,-6,159400,26578500,85,163,165,202200,164,100,1.55e+09,1.55e+09,1102825000,0,0,"",0,0,0,NA,NA
"132",132,3005242,"2021-10-14T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",6700,0,0,7000,6950,6950,250,800,5570000,4,270.5,6900,900,6875,100,4.5e+08,4.5e+08,325800000,0,0,"",0,0,0,NA,NA
"133",133,3005243,"2021-10-14T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",2080,0,0,2140,2080,2090,10,35044800,73605998000,11162,409.8,2100,1026300,2090,2080500,40717485772,40717485772,29357307242,2488300,3292900,"",5000,7315000,1,NA,NA
"134",134,3005244,"2021-10-14T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",96,0,0,99,96,98,2,419846600,41051578600,6176,16.5,99,92915200,98,10737500,110929227494,110929227494,76328229262,4265000,30664100,"",0,0,0,NA,NA
"135",135,3005245,"2021-10-14T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1275,0,0,1275,1190,1220,-55,9000,11216000,14,915.4,1220,7800,0,0,979110000,979110000,770657481,0,500,"",0,0,0,NA,NA
"136",136,3005246,"2021-10-14T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",920,920,915,940,910,925,5,52524700,48714706000,4778,361.7,930,442300,925,2006400,93747218044,93747218044,73479069503,5033400,15753600,"",3707300,3432959800,1,NA,NA
"137",137,3005247,"2021-10-14T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1115,1115,1115,1140,1115,1120,5,37581100,42273871000,3567,219.4,1125,854500,1120,2279400,21171365812,21171365812,17000606747,2247400,1841600,"",0,0,0,NA,NA
"138",138,3005248,"2021-10-14T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",840,0,0,880,820,860,20,147000,123484500,196,586.6,870,2600,860,27500,19517921842,19517921842,15684601992,10900,40400,"",0,0,0,NA,NA
"139",139,3005249,"2021-10-14T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",2640,0,0,2640,2550,2630,-10,43900,114959000,53,134.9,2630,5200,2590,200,2616500000,2616500000,1902718800,1100,0,"",0,0,0,NA,NA
"140",140,3005250,"2021-10-14T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,968900486,0,0,"",0,0,0,NA,NA
"141",141,3005251,"2021-10-14T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,300,15000,3,383.1,50,25408400,0,0,46277496376,46277496376,39160017433,0,0,"",4125000,1.65e+08,1,NA,NA
"142",142,3005252,"2021-10-14T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,31413416156,0,0,"",0,0,0,NA,NA
"143",143,3005253,"2021-10-14T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",484,0,0,484,458,478,-6,78200,36759400,58,1596.4,474,700,466,1200,7.2e+08,7.2e+08,513288000,0,0,"",0,0,0,NA,NA
"144",144,3005254,"2021-10-14T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2840,0,0,2870,2830,2850,10,92500,263615000,99,551.7,2860,9000,2850,9800,8066054461,8066054461,5772875178,0,0,"",0,0,0,NA,NA
"145",145,3005255,"2021-10-14T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",3820,0,0,4100,3820,4000,180,12896200,51350188000,4824,410.3,4010,6100,4000,10500,7626663000,7626663000,6024301104,2600500,10526600,"",1381300,5240652200,1,NA,NA
"146",146,3005256,"2021-10-14T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",181,0,0,182,179,180,-1,6797400,1221768800,740,97.6,180,606200,179,215500,4498997362,4498997362,3717971420,15400,1599600,"",0,0,0,NA,NA
"147",147,3005257,"2021-10-14T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",695,695,695,755,695,745,50,495379200,361863803000,31207,87.6,750,5765100,745,29796400,103062019354,29245657481,85294127217,126110700,271109200,"",107038500,74537292100,31,NA,NA
"148",148,3005258,"2021-10-14T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1030,0,0,1040,1030,1035,5,34800,35904000,19,175.4,1040,2000,1035,9300,2640452000,2640452000,1917496242,12600,0,"",0,0,0,NA,NA
"149",149,3005259,"2021-10-14T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112---L--------",286,0,0,286,276,276,-10,89920300,25234527800,2613,27,276,363600,274,1586200,13432469746,13432469746,12250232073,8429600,761400,"",45883100,12396414000,6,NA,NA
"150",150,3005260,"2021-10-14T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",87,0,0,89,85,88,1,416517800,36092965400,7998,5.1,88,36260600,87,6852100,74274746007,74274746007,68466460869,13982800,18129700,"",0,0,0,NA,NA
"151",151,3005261,"2021-10-14T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,5466724660,0,0,"",0,0,0,NA,NA
"152",152,3005262,"2021-10-14T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",128,0,0,132,120,130,2,7611200,981935100,5066,122.9,130,1127000,129,19000,9442771448,9442771448,7519278904,37300,504400,"",0,0,0,NA,NA
"153",153,3005263,"2021-10-14T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",99,0,0,104,99,99,0,226752100,22979097500,7991,21.7,100,6816700,99,5194100,31525291000,31525291000,24460473287,3071600,2609100,"",0,0,0,NA,NA
"154",154,3005264,"2021-10-14T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",28300,0,0,28775,28275,28400,100,159000,4537382500,124,489.7,28400,2500,28350,3600,3333333500,3333333500,2558666795,126100,54500,"",0,0,0,NA,NA
"155",155,3005265,"2021-10-14T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",89,0,0,89,83,85,-4,10572200,917451200,846,50.6,87,143100,85,735900,1203300219,1203300219,932317010,19400,43800,"",0,0,0,NA,NA
"156",156,3005266,"2021-10-14T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",296,0,0,300,284,298,2,1594300,470607400,477,90.3,298,292100,296,700,5.885e+09,5.885e+09,4301346500,0,13100,"",0,0,0,NA,NA
"157",157,3005267,"2021-10-14T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",135,0,0,140,135,136,1,264100,36143000,106,68,137,67900,136,2300,833440000,833440000,624496592,0,0,"",0,0,0,NA,NA
"158",158,3005268,"2021-10-14T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",478,0,0,488,476,478,0,357491700,172350076400,5878,464.1,480,218600,478,180300,3.325e+10,3.325e+10,26274150000,2753500,16349300,"",87500000,4.2015e+10,2,NA,NA
"159",159,3005269,"2021-10-14T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,4600,230000,12,28.6,50,105204800,0,0,1.5e+10,1.5e+10,1.3224e+10,0,0,"",0,0,0,NA,NA
"160",160,3005270,"2021-10-14T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",406,0,0,424,398,420,14,1005166900,413931041200,1025,767.3,420,211774100,416,149179800,54476269803,54476269803,42306271129,996917000,0,"",3.6e+07,1.782e+10,1,NA,NA
"161",161,3005271,"2021-10-14T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",160,0,0,169,157,166,6,35662500,5890182000,4185,47.4,166,993100,165,331000,1431125517,1431125517,0,3908700,2487500,"",0,0,0,NA,NA
"162",162,3005272,"2021-10-14T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111------------",474,0,0,474,468,470,-4,95100,44706800,35,117.5,472,10400,470,107400,2086950000,2086950000,1566882060,0,0,"",0,0,0,NA,NA
"163",163,3005273,"2021-10-14T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",85,0,0,86,81,81,-4,122490200,10138271700,4214,50.6,81,2644900,80,1404000,1.875e+09,1.875e+09,1.425e+09,0,50000,"",0,0,0,NA,NA
"164",164,3005274,"2021-10-14T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",555,0,0,560,535,555,0,362300,197721000,161,222,555,366800,550,900,1e+09,199188000,7.6e+08,0,0,"",0,0,0,NA,NA
"165",165,3005275,"2021-10-14T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1820,0,0,1850,1810,1840,20,49600,90422500,47,380.2,1835,400,1830,300,5.95e+08,5.95e+08,439407500,0,0,"",0,0,0,NA,NA
"166",166,3005276,"2021-10-14T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",288,0,0,296,282,284,-4,22414200,6425141200,1962,1817.6,284,24800,282,2180600,31183464900,31183464900,22586183627,466400,2017100,"",0,0,0,NA,NA
"167",167,3005277,"2021-10-14T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",264,0,0,266,260,266,2,3292900,868367000,333,20.8,268,105500,264,6100,3984520457,3984520457,3208734324,0,8500,"",0,0,0,NA,NA
"168",168,3005278,"2021-10-14T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",220,0,0,272,220,254,34,6905100,1760525000,3803,77,256,191600,254,820200,1e+09,1e+09,7.7e+08,0,0,"",0,0,0,NA,NA
"169",169,3005279,"2021-10-14T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2800,0,0,2840,2750,2840,40,30400,86062000,7,10305.5,2840,6700,2820,15000,3960361250,3960361250,2796411079,0,0,"",0,0,0,NA,NA
"170",170,3005280,"2021-10-14T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",139,0,0,139,134,138,-1,6100,827500,15,115,138,10700,134,1500,5405188966,5405188966,3862206448,0,0,"",0,0,0,NA,NA
"171",171,3005281,"2021-10-14T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",855,0,0,855,855,855,0,100,85500,1,475,855,2200,840,200,2.57e+09,5.2e+08,1942406000,0,0,"",0,0,0,NA,NA
"172",172,3005282,"2021-10-14T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",458,0,0,476,458,476,18,11771400,5524595600,1619,2069.6,478,197000,476,252600,1.2e+10,1.2e+10,9032400000,67000,3519500,"",0,0,0,NA,NA
"173",173,3005283,"2021-10-14T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1040,0,0,1045,1035,1040,0,25800,26844500,42,520,1040,43000,1035,90700,306338500,306338500,239771144,0,0,"",0,0,0,NA,NA
"174",174,3005284,"2021-10-14T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1295,0,0,1385,1295,1340,45,142300,192140000,174,143.5,1360,2600,1340,5500,5431697127,5431697127,4140573825,1100,0,"",0,0,0,NA,NA
"175",175,3005285,"2021-10-14T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",940,0,0,960,935,945,5,64590900,61286818500,1599,139,950,1172200,945,1049300,17125504000,2162600000,12503330470,1141800,9513500,"",0,0,0,NA,NA
"176",176,3005286,"2021-10-14T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,7529807194,0,0,"",0,0,0,NA,NA
"177",177,3005287,"2021-10-14T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-----Y----",50,0,0,50,50,50,0,2000,1e+05,16,3.3,50,72150800,0,0,8956361206,8956361206,8444952981,0,0,"",0,0,0,NA,NA
"178",178,3005288,"2021-10-14T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,9.1e+07,0,0,"",0,0,0,NA,NA
"179",179,3005289,"2021-10-14T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",181,0,0,181,176,176,-5,10100,1778100,3,320,185,10000,178,1000,7e+07,7e+07,54264000,0,0,"",0,0,0,NA,NA
"180",180,3005290,"2021-10-14T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",250,0,0,260,248,254,4,17729800,4507822600,805,128.3,256,106100,254,37500,560285604,560285604,520729440,0,90800,"",0,0,0,NA,NA
"181",181,3005291,"2021-10-14T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,3503377124,0,0,"",0,0,0,NA,NA
"182",182,3005292,"2021-10-14T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6425,6450,6450,6525,6350,6400,-25,8468400,54569750000,3765,29147.9,6425,35000,6400,104500,1.6398e+10,1.6398e+10,13452919200,765800,4125800,"",645000,4137675000,3,NA,NA
"183",183,3005293,"2021-10-14T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1905575966,0,0,"",0,0,0,NA,NA
"184",184,3005294,"2021-10-14T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L---Y----",50,0,0,50,50,50,0,2286200,114310000,17,45.5,50,97090400,0,0,59572382787,59572382787,46055409133,0,0,"",1811500,70402500,2,NA,NA
"185",185,3005295,"2021-10-14T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",535,0,0,550,525,530,-5,158000,84137000,37,267.5,530,52300,525,800,4458352920,4458352920,3230968361,50600,500,"",0,0,0,NA,NA
"186",186,3005296,"2021-10-14T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",97,0,0,98,92,97,0,7654400,734203800,1033,32.3,97,272800,95,1074800,1.307e+09,1.307e+09,993320000,0,0,"",0,0,0,NA,NA
"187",187,3005297,"2021-10-14T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3380,0,0,3490,3490,3490,110,100,349000,1,1780.6,3490,37100,3150,300,816061500,816061500,626490414,0,0,"",0,0,0,NA,NA
"188",188,3005298,"2021-10-14T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-1130000000D232------------",394,0,0,418,390,392,-2,2398100,959340400,826,313.6,394,38400,392,110300,2.05e+09,2.05e+09,1.558e+09,0,0,"",0,0,0,NA,NA
"189",189,3005299,"2021-10-14T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2950,0,0,3290,2850,3200,250,1700,5226000,13,2674.5,3200,600,3060,200,800371500,800371500,595476396,0,0,"",0,0,0,NA,NA
"190",190,3005300,"2021-10-14T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",1070,0,0,1110,1070,1100,30,67702000,73999665000,7382,246.3,1105,779100,1100,12377600,18560303397,18560303397,15568382489,20938800,19889500,"",4344984,4636098480,15,NA,NA
"191",191,3005301,"2021-10-14T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,888900,44445000,51,2.1,50,3042200,0,0,1230839821,1230839821,1014581264,0,0,"",0,0,0,NA,NA
"192",192,3005302,"2021-10-14T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,768900,38445000,66,49,50,25704400,0,0,7178119408,7178119408,5370668941,0,0,"",0,0,0,NA,NA
"193",193,3005303,"2021-10-14T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",212,0,0,264,212,264,52,4058600,1044561600,426,48.8,0,0,264,2991900,3141390962,3141390962,2261487354,0,0,"",0,0,0,NA,NA
"194",194,3005304,"2021-10-14T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",250,0,0,254,250,250,0,488600,124011200,13,139.6,254,40300,250,2600,2420547025,2420547025,1757559195,0,0,"",0,0,0,NA,NA
"195",195,3005305,"2021-10-14T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",46925,0,0,46925,46000,46000,-925,1200,55292500,9,10952.4,46000,1600,45800,100,2383745900,2383745900,1801158402,100,0,"",0,0,0,NA,NA
"196",196,3005306,"2021-10-14T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211---L---Y----",50,0,0,0,0,50,0,0,0,0,33.3,0,0,0,0,1132748359,1132748359,1025023990,0,0,"",0,0,0,NA,NA
"197",197,3005307,"2021-10-14T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1055,0,0,1045,1000,1045,-10,3700,3799000,17,2097.5,1100,6900,1045,200,687266666,687266666,532425486,0,0,"",0,0,0,NA,NA
"198",198,3005308,"2021-10-14T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,83500,4175000,24,16.5,50,114360500,0,0,21853733792,21853733792,19950273579,0,0,"",3e+06,1.35e+08,1,NA,NA
"199",199,3005309,"2021-10-14T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",366,0,0,368,342,366,0,256000,92348400,52,318.3,376,15700,364,62400,1899852850,1899852850,1459656945,0,0,"",0,0,0,NA,NA
"200",200,3005310,"2021-10-14T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",112,0,0,113,105,105,-7,123287100,13162775300,6488,46.7,106,2444600,105,798500,5541165000,5541165000,4330974564,100,1454000,"",1150300,103154400,3,NA,NA
"201",201,3005311,"2021-10-14T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2135000000F121------------",800,0,0,810,780,785,-15,12849500,10255041000,1461,392.5,790,8700,785,111200,1.25e+09,1.25e+09,948500000,15000,561400,"",0,0,0,NA,NA
"202",202,3005312,"2021-10-14T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",550,0,0,540,515,515,-35,4846900,2498534000,849,1287.5,515,1186100,0,0,1.625e+09,1.625e+09,1247350000,24500,0,"",12360000,6427200000,5,NA,NA
"203",203,3005313,"2021-10-14T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",188,0,0,189,181,189,1,8608300,1600678300,537,32.9,189,83900,188,3900,10365854185,10365854185,8544573605,336700,27600,"",167778529,35812880904,41,NA,NA
"204",204,3005314,"2021-10-14T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2250,0,0,2300,2240,2280,30,483600,1100716000,199,154.6,2290,44000,2280,16600,1428571400,1428571400,1083571407,26600,98100,"",1058300,2000187000,2,NA,NA
